# File, tot_solid, second_cluster
 291_seed.data         515          36
 292_seed.data         472          19
 293_seed.data         494          19
 294_seed.data         499          20
 295_seed.data         497          33
 296_seed.data         439          24
 297_seed.data         425          36
 298_seed.data         491          22
 299_seed.data         458          27
 300_seed.data         418          24
 301_seed.data         445          15
 302_seed.data         491          37
 303_seed.data         428          14
 304_seed.data         557          96
 305_seed.data         537          41
 306_seed.data         401          17
 307_seed.data         487          29
 308_seed.data         443          17
 309_seed.data         489          20
 310_seed.data         477          26
 311_seed.data         441          24
 312_seed.data         489          18
 313_seed.data         477          17
 314_seed.data         479          26
 315_seed.data         429          30
 316_seed.data         427          24
 317_seed.data         574          40
 318_seed.data         550          37
 319_seed.data         402          13
 320_seed.data         515          76
 321_seed.data         454          23
 322_seed.data         584          27
 323_seed.data         439          31
 324_seed.data         502          12
 325_seed.data         476          33
 326_seed.data         481          26
 327_seed.data         507          41
 328_seed.data         451          29
 329_seed.data         472          29
 330_seed.data         592          67
 331_seed.data         481          29
 332_seed.data         496          13
 333_seed.data         482          42
 334_seed.data         510          31
 335_seed.data         472          23
 336_seed.data         469          29
 337_seed.data         587          58
 338_seed.data         452          24
 339_seed.data         454          30
 340_seed.data         515          24
 341_seed.data         556          28
 342_seed.data         528          36
 343_seed.data         561          43
 344_seed.data         492          19
 345_seed.data         427          18
 346_seed.data         486          30
 347_seed.data         500          26
 348_seed.data         427          47
 349_seed.data         495          46
 350_seed.data         526          55
 351_seed.data         508          20
 352_seed.data         442          21
 353_seed.data         440          18
 354_seed.data         457          12
 355_seed.data         451          23
 356_seed.data         488          45
 357_seed.data         492          19
 358_seed.data         457          19
 359_seed.data         541          40
 360_seed.data         530          21
 361_seed.data         466          28
 362_seed.data         521          33
 363_seed.data         441          16
 364_seed.data         515          31
 365_seed.data         483          41
 366_seed.data         482          32
 367_seed.data         485          13
 368_seed.data         476          22
 369_seed.data         498          28
 370_seed.data         419          16
 371_seed.data         423          14
 372_seed.data         451          27
 373_seed.data         499          28
 374_seed.data         427          27
 375_seed.data         447          36
 376_seed.data         409          12
 377_seed.data         470          41
 378_seed.data         467          14
 379_seed.data         502          24
 380_seed.data         491          44
 381_seed.data         554          34
 382_seed.data         504          25
 383_seed.data         470          29
 384_seed.data         437          35
 385_seed.data         505          22
 386_seed.data         503          36
 387_seed.data         518          68
 388_seed.data         453          14
 389_seed.data         421          22
 390_seed.data         518          31
 391_seed.data         458          16
 392_seed.data         529          27
 393_seed.data         474          12
 394_seed.data         472          32
 395_seed.data         483          40
 396_seed.data         461          36
 397_seed.data         496          48
 398_seed.data         435          17
 399_seed.data         433          23
 400_seed.data         421          21
 401_seed.data         485          30
 402_seed.data         501          38
 403_seed.data         449          24
 404_seed.data         454          32
 405_seed.data         482          19
 406_seed.data         518          63
 407_seed.data         460          25
 408_seed.data         490          24
 409_seed.data         439          29
 410_seed.data         472          29
 411_seed.data         511          44
 412_seed.data         461          16
 413_seed.data         557          32
 414_seed.data         456          33
 415_seed.data         464          28
 416_seed.data         479          20
 417_seed.data         505          59
 418_seed.data         529          26
 419_seed.data         559          67
 420_seed.data         508          28
 421_seed.data         498          18
 422_seed.data         503          38
 423_seed.data         397          15
 424_seed.data         479          30
 425_seed.data         479          28
 426_seed.data         537          23
 427_seed.data         530          28
 428_seed.data         503          21
 429_seed.data         458          52
 430_seed.data         493          28
 431_seed.data         498          29
 432_seed.data         400          29
 433_seed.data         454          23
 434_seed.data         477          18
 435_seed.data         508          33
 436_seed.data         516          31
 437_seed.data         505          18
 438_seed.data         450          33
 439_seed.data         564          88
 440_seed.data         485          30
 441_seed.data         396          16
 442_seed.data         411          16
 443_seed.data         549          28
 444_seed.data         515          29
 445_seed.data         584          31
 446_seed.data         495          32
 447_seed.data         526          48
 448_seed.data         432          12
 449_seed.data         416          17
 450_seed.data         442          24
 451_seed.data         496          27
 452_seed.data         569          70
 453_seed.data         457          33
 454_seed.data         477          22
 455_seed.data         470          33
 456_seed.data         452          27
 457_seed.data         408          17
 458_seed.data         486          16
 459_seed.data         459          34
 460_seed.data         437          16
 461_seed.data         421          18
 462_seed.data         427          22
 463_seed.data         480          14
 464_seed.data         462          30
 465_seed.data         421          12
 466_seed.data         495          49
 467_seed.data         434          26
 468_seed.data         489          32
 469_seed.data         449          31
 470_seed.data         519          25
 471_seed.data         434          13
 472_seed.data         485          45
 473_seed.data         491          35
 474_seed.data         441          17
 475_seed.data         478          47
 476_seed.data         502          24
 477_seed.data         505          28
 478_seed.data         531          30
 479_seed.data         515          43
 480_seed.data         461          32
 481_seed.data         498          15
 482_seed.data         488          48
 483_seed.data         519          40
 484_seed.data         542          43
 485_seed.data         470          19
 486_seed.data         452          26
 487_seed.data         466          17
 488_seed.data         528          18
 489_seed.data         473          20
 490_seed.data         494          37
 491_seed.data         540          34
